Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2020-11-02,6379714,70790001,11.3,11.35,10.95,11.1,-0.1,2154,11.629999999999999,12.132499999999999,12.397499999999999,12.365833333333335,11.88451953720209,12.085118475266139,-0.20059893806404894,-0.07718268537019979,-0.12341625269384915,-0.04557179707652617,-0.08510199876365127,-0.10465819721718085,-0.10236538850326853
2020-11-03,10054326,114070241,11.3,11.45,11.15,11.3,0.2,2398,11.43,12.1175,12.3725,12.363333333333333,11.794593454555615,12.026961541631675,-0.23236808707605938,-0.10821976571137172,-0.12414832136468766,-0.011373578302712075,-0.06746441097586128,-0.0866841786219438,-0.08600700997573464
2020-11-04,9102643,104230976,11.35,11.65,11.2,11.45,0.15,3155,11.349999999999998,12.1125,12.351666666666665,12.360416666666667,11.741579076931675,11.984223643167129,-0.2426445662354535,-0.1351047258161881,-0.1075398404192654,0.008810572687224797,-0.05469556243550063,-0.0729995951963297,-0.07365582336086308
2020-11-05,4983484,56439357,11.45,11.55,11.25,11.3,-0.15,1574,11.27,12.095,12.328333333333335,12.358333333333333,11.673643834326802,11.933540403211493,-0.2598965688846917,-0.16006309442988884,-0.09983347445480287,0.0026619343389530734,-0.06572964034725091,-0.08341219413275658,-0.08563722184760608
2020-11-06,5248240,58893436,11.4,11.4,11.1,11.1,-0.2,1717,11.25,12.01,12.299166666666668,12.352916666666665,11.585390936738062,11.87179666159947,-0.2864057248614085,-0.18533162051619279,-0.10107410434521569,-0.013333333333333365,-0.07577019150707745,-0.09749983061183021,-0.10142678854521531
2020-11-09,6949202,79203034,11.3,11.55,11.25,11.4,0.3,2211,11.31,11.9375,12.280000000000001,12.348333333333333,11.556869254162976,11.83684875652616,-0.2799795023631848,-0.20426119688559122,-0.07571830547759359,0.0079575596816976,-0.04502617801047117,-0.07166123778501635,-0.07679848832501004
2020-11-10,5286690,59481829,11.45,11.5,11.1,11.2,-0.2,1803,11.29,11.875,12.257499999999999,12.342500000000001,11.501966291984056,11.789674769294281,-0.2877084773102254,-0.2209506529705181,-0.06675782433970731,-0.007971656333038075,-0.05684210526315796,-0.08627370997348557,-0.09256633583147675
2020-11-11,4522143,50614225,11.25,11.3,11.1,11.15,-0.05,1798,11.23,11.802499999999998,12.229166666666666,12.335416666666667,11.447817631678816,11.74229144815179,-0.29447381647297277,-0.23565528567100905,-0.058818530801963725,-0.007123775601068572,-0.05528489726752791,-0.0882453151618398,-0.0960986319878399
2020-11-12,3845442,43058542,11.3,11.35,11.05,11.15,0.0,1468,11.2,11.7375,12.19,12.318333333333333,11.40199953449746,11.698418003348305,-0.29641846885084533,-0.24780792230697632,-0.04861054654386901,-0.0044642857142856195,-0.05005324813631526,-0.08531583264971282,-0.0948450818563117
2020-11-13,3943812,43832571,11.15,11.25,11.0,11.2,0.05,1435,11.22,11.6875,12.15,12.295833333333333,11.370922683036312,11.661498147976172,-0.29057546493985953,-0.256361430833553,-0.03421403410630652,-0.0017825311942960204,-0.041711229946524125,-0.07818930041152272,-0.0891223314130803
2020-11-16,4582561,51292154,11.25,11.35,11.1,11.1,-0.1,1495,11.16,11.63,12.115833333333333,12.275416666666667,11.329242270261496,11.619905689157198,-0.29066341889570246,-0.2632218284459829,-0.027441590449719555,-0.00537634408602155,-0.04557179707652632,-0.08384345553339292,-0.09575370829231869
2020-11-17,4731104,52980022,11.25,11.3,11.1,11.15,0.05,1471,11.15,11.58,12.1025,12.2575,11.30166653637511,11.585097857685792,-0.2834313213106814,-0.2672637270189226,-0.01616759429175879,0.0,-0.03713298791018996,-0.07870274736624655,-0.09035284519681827
2020-11-18,8021257,90771102,11.15,11.4,11.15,11.3,0.15,1994,11.18,11.522499999999999,12.085,12.249166666666667,11.301410146163555,11.563979496371362,-0.2625693502078068,-0.26632485165669945,0.0037555014488926397,0.0107334525939178,-0.019310045563028715,-0.06495655771617709,-0.07748826450778964
2020-11-19,3353193,37915287,11.3,11.4,11.2,11.35,0.05,1168,11.219999999999999,11.45,12.069166666666668,12.242083333333333,11.308885508292237,11.548129162274218,-0.23924365398198155,-0.26090861212175587,0.021664958139774315,0.011586452762923421,-0.008733624454148442,-0.05958710211972669,-0.07287022225247612
2020-11-20,16570468,192795868,11.35,11.8,11.35,11.75,0.4,4981,11.330000000000002,11.4175,12.058333333333334,12.23625,11.376749276247276,11.563082558563318,-0.18633328231604196,-0.24599354616061309,0.059660263844571126,0.03706972639011457,0.02912196190059116,-0.025570145127850746,-0.03973848196955767
2020-11-23,71410380,911690317,12.15,12.9,12.1,12.9,1.15,14133,11.690000000000001,11.4475,12.065833333333334,12.24,11.611095541440003,11.662113485682376,-0.05101794424237305,-0.20699842577696506,0.155980481534592,0.10350727117194174,0.12688359903909155,0.06913460874369776,0.05392156862745099
2020-11-24,135724996,1825872632,13.3,13.95,13.1,13.25,0.35,31283,12.110000000000001,11.495000000000001,12.079166666666667,12.246666666666666,11.86323468891077,11.779734715048013,0.08349997386275732,-0.1488987458490206,0.23239871971177792,0.09413707679603622,0.1526750761200521,0.09692997585374259,0.08192705498094724
2020-11-25,39510333,528548476,13.35,13.55,13.1,13.45,0.2,9933,12.54,11.575,12.097499999999998,12.255,12.107352429078343,11.903458075413367,0.20389435366497644,-0.07834012594622118,0.28223447961119763,0.0725677830940989,0.16198704103671707,0.1117999586691466,0.09751121991024059
2020-11-26,23320016,311362513,13.35,13.6,13.0,13.55,0.1,6569,12.979999999999999,11.6675,12.116666666666667,12.263333333333332,12.329298209220136,12.02542414930897,0.3038740599111662,-0.001897288774743678,0.3057713486859099,0.043913713405238995,0.1613456181701307,0.11829436038514445,0.10491981516716518
2020-11-27,28247378,386013262,13.55,13.85,13.25,13.85,0.3,6898,13.4,11.8,12.140833333333335,12.273333333333333,12.563252330878576,12.160577921575358,0.4026744093032182,0.07901705084084872,0.3236573584623695,0.03358208955223875,0.17372881355932193,0.14077836502162108,0.12846279196089078
2020-11-30,59059676,858269679,14.15,15.0,14.05,14.6,0.75,14975,13.74,11.975,12.178333333333333,12.2875,12.876598126128025,12.341275860179293,0.5353222659487322,0.17027809386242546,0.3650441720863068,0.06259097525473067,0.21920668058455114,0.198850417407965,0.18819938962360122
2020-12-01,35242898,523530773,14.6,15.15,14.6,14.95,0.35,9694,14.079999999999998,12.1575,12.215833333333334,12.306249999999999,13.195583029800638,12.534514692152575,0.6610683376480626,0.26843614261955295,0.39263219502850966,0.061789772727272804,0.22969360477071754,0.22382154307933677,0.2148298628745557
2020-12-02,53149545,831527340,15.15,16.35,15.05,16.0,1.05,14970,14.59,12.385000000000002,12.2775,12.341666666666665,13.627031794446694,12.791217315914512,0.8358144785321819,0.3819118098020788,0.45390266873010315,0.09664153529814942,0.2918853451756155,0.30319690490735085,0.2964213369345039
2020-12-03,89398253,1507559569,16.25,17.55,16.1,17.1,1.1,24764,15.3,12.675,12.355833333333333,12.387083333333333,14.16133459530105,13.110386413255647,1.0509481820454027,0.5157190842507436,0.5352290977946591,0.11764705882352945,0.349112426035503,0.3839616915087342,0.38047024790608514
2020-12-04,73371826,1333415526,17.6,18.8,17.45,18.8,1.7,21394,16.29,13.059999999999999,12.4625,12.443333333333333,14.874975426793196,13.531839283308534,1.3431361434846618,0.6812024960975274,0.6619336473871344,0.15408225905463485,0.43950995405819315,0.5085255767301906,0.5108491829627646
2020-12-07,81702601,1664960710,20.4,20.65,19.6,20.65,1.85,23037,17.5,13.522499999999999,12.596666666666666,12.516666666666667,15.763440745748087,14.059110461148755,1.7043302845993313,0.8858280537978883,0.818502230801443,0.1799999999999999,0.5270844888149381,0.6393225721090235,0.6498002663115844
2020-12-08,78475444,1594022482,19.35,21.3,19.35,20.8,0.15,26511,18.67,14.002500000000001,12.733333333333333,12.590416666666666,16.538296015632998,14.558435624135766,1.9798603914972315,1.104634521337757,0.8752258701594744,0.11408677021960358,0.48544902695947145,0.6335078534031415,0.6520501704338618
2020-12-09,27912401,546569871,20.15,20.15,19.4,19.5,-1.3,10806,19.369999999999997,14.419999999999998,12.846666666666668,12.652916666666666,16.99394278245869,14.924477437874119,2.06946534458457,1.2976006859871196,0.7718646585974502,0.006711409395973287,0.3522884882108185,0.5179034769071094,0.5411466394441335
2020-12-10,42250983,756801422,19.05,19.05,17.55,17.6,-1.9,13921,19.47,14.742500000000001,12.9075,12.699583333333331,17.087182354388123,15.122664298398044,1.9645180559900783,1.4309841599877116,0.5335338960023668,-0.09604519774011287,0.19382736984907578,0.3635483246174705,0.3858722399028843
2020-12-11,20125521,346314545,17.65,18.0,16.5,17.35,-0.25,7294,19.18,15.05,12.969999999999999,12.741666666666667,17.12761583832841,15.287652131283696,1.8399637070447135,1.512780069399112,0.32718363764560143,-0.09541188738269021,0.15282392026578076,0.33770239013107195,0.36167429692609554
2020-12-14,11394923,203538333,17.7,18.1,17.5,17.9,0.55,4637,18.630000000000003,15.39,13.045,12.787916666666666,17.24644417089327,15.481159384225347,1.765284786667923,1.5632810128528745,0.20200377381504864,-0.03918411164787997,0.16309291747888224,0.3721732464545802,0.3997588869701215
2020-12-15,8277761,144764793,17.9,18.0,17.2,17.2,-0.7,3291,17.91,15.6925,13.109166666666665,12.826666666666666,17.239298913832766,15.608480913395475,1.6308180004372907,1.576788410369758,0.05402959006753272,-0.03964265773311004,0.09606499920344104,0.3120589917996314,0.340956340956341
2020-12-16,11560647,208221943,17.7,18.2,17.7,18.1,0.9,4550,17.630000000000003,16.0325,13.189166666666667,12.874583333333332,17.371714465550802,15.793037885559528,1.5786765799912743,1.5771660442940616,0.0015105356972127115,0.02665910380034026,0.1289568064868238,0.3723384090478297,0.4058707401534033
2020-12-17,9508327,172853308,18.15,18.4,17.85,18.3,0.2,3960,17.770000000000003,16.38,13.276666666666666,12.925833333333335,17.514527624696832,15.978738785521053,1.5357888391757797,1.5688906032704055,-0.03310176409462584,0.029825548677546287,0.11721611721611733,0.3783580215917652,0.4157694539359163
2020-12-18,9361749,169911445,18.7,18.7,17.8,17.8,-0.5,3671,17.86,16.682499999999997,13.3575,12.972083333333334,17.558446451666548,16.113647025376558,1.4447994262899897,1.5440723678743224,-0.09927294158433275,-0.0033594624860021683,0.06698636295519278,0.3325846902489239,0.37217743230655576
2020-12-21,7918213,140669331,17.8,18.0,17.35,17.95,0.15,3278,17.87,16.935,13.469999999999999,13.017500000000002,17.618685459102466,16.249673173274978,1.3690122858274876,1.5090603514649557,-0.14004806563746808,0.004476776720760956,0.05993504576321232,0.33259094283593177,0.3789130017284422
2020-12-22,9024191,160403298,17.95,18.15,17.1,17.1,-0.85,3623,17.85,17.1275,13.570833333333333,13.054166666666667,17.538887696163624,16.312660346323852,1.226227349839771,1.452493751139919,-0.22626640130014786,-0.04201680672268907,-0.001605605021164785,0.2600552655818239,0.30992658793488675
2020-12-23,28064195,498597434,17.5,18.3,17.2,17.55,0.45,8753,17.740000000000002,17.332500000000003,13.691666666666666,13.092083333333333,17.54059728136922,16.404315136426675,1.1362821449425446,1.3892514299004441,-0.2529692849578995,-0.010710259301014727,0.012548680225010676,0.28180158247108955,0.34050475796441876
2020-12-24,15883335,278424638,18.0,18.0,17.2,17.25,-0.3,5542,17.53,17.517500000000002,13.790833333333333,13.124583333333332,17.49589000731242,16.46695846025023,1.0289315470621894,1.3171874533327934,-0.28825590627060405,-0.015972618368511188,-0.015270443841872518,0.25083086591334824,0.31432743896631654
2020-12-25,8176230,142196366,17.4,17.6,17.2,17.3,0.05,2890,17.43,17.689999999999998,13.884166666666665,13.160833333333334,17.465753083110506,16.528665241515945,0.9370878415945612,1.241167530985147,-0.30407968939058594,-0.0074584050487664375,-0.02204635387224404,0.2460236480403339,0.31450642689799274
2020-12-28,26075611,467754084,17.3,18.35,17.25,18.15,0.85,8876,17.47,17.8675,13.991666666666667,13.203333333333331,17.571021839555044,16.648764113494234,0.9222577260608098,1.1773855700002798,-0.25512784393946997,0.03892386949055522,0.015810829718763054,0.29720071471113746,0.3746528654380208
2020-12-29,19000049,338857695,18.25,18.45,17.5,17.6,-0.55,6455,17.57,18.0,14.091666666666667,13.2425,17.575480018085038,16.719226031545265,0.8562539865397731,1.1131592533081784,-0.2569052667684053,0.0017074558907228877,-0.022222222222222143,0.24896510940272037,0.3290541816122335
2020-12-30,9035219,159009025,17.7,17.9,17.3,17.5,-0.1,3163,17.56,18.075,14.190833333333334,13.286666666666667,17.563867707610417,16.777061140724076,0.7868065668863409,1.0478887160238108,-0.26108214913746997,-0.0034168564920272625,-0.031811894882434265,0.2331904398379235,0.31710988459608624
2020-12-31,16497093,282189326,17.65,17.7,16.75,17.0,-0.5,5409,17.509999999999998,18.07,14.28,13.327083333333333,17.477118829516506,16.793575130406985,0.6835436991095207,0.9750197126409528,-0.29147601353143204,-0.0291262135922329,-0.059214167127836205,0.19047619047619052,0.27559793653274983
2021-01-04,15768607,260558125,17.0,17.0,16.3,16.7,-0.3,5982,17.39,17.965,14.345,13.366249999999999,17.357562086513965,16.786643639224174,0.5709184472897917,0.8941994595707207,-0.323281012280929,-0.03967797584818868,-0.07041469524074592,0.16416869989543384,0.24941550547086883
2021-01-05,10993373,186140115,16.9,17.2,16.7,17.0,0.3,4176,17.160000000000004,17.782500000000002,14.414166666666667,13.410416666666666,17.302552534742585,16.80244781418418,0.5001047205584044,0.8153805117682574,-0.31527579120985305,-0.009324009324009537,-0.04400393645437944,0.17939527085621784,0.26767127543886904
2021-01-06,14916501,249053409,17.3,17.3,16.15,16.4,-0.6,5034,16.919999999999998,17.5625,14.48,13.446666666666665,17.16369829862834,16.772636864832144,0.39106143379619596,0.7305166961738452,-0.3394552623776492,-0.03073286052009454,-0.06619217081850542,0.13259668508287278,0.2196331184928111
2021-01-07,6580806,108371607,16.55,16.7,16.15,16.5,0.1,2533,16.72,17.4125,14.545,13.487083333333334,17.061590868070134,16.75244154141514,0.3091493266549925,0.6462432222700747,-0.3370938956150822,-0.013157894736842039,-0.05240488155061027,0.1344104503265727,0.22339275232475506
2021-01-08,11867666,197901258,16.6,16.95,16.4,16.6,0.1,4191,16.64,17.3625,14.614166666666668,13.530416666666666,16.990576888367034,16.741149575334635,0.24942731303239896,0.5668800404225396,-0.31745272739014063,-0.0024038461538461024,-0.04391648668106547,0.1358841306951018,0.22686539586733614
2021-01-11,14588525,247741759,16.4,17.35,16.3,17.2,0.6,5288,16.74,17.355,14.6975,13.575,17.02279582861826,16.775138495818883,0.24765733279937763,0.5030354988979072,-0.2553781660985296,0.02747909199522108,-0.008931143762604503,0.17026705221976524,0.2670349907918969
2021-01-12,20380944,344915194,17.25,17.6,16.4,16.45,-0.75,6654,16.63,17.2825,14.767500000000002,13.613333333333333,16.93467339344622,16.751054162704282,0.18361923074193953,0.43915224526671365,-0.2555330145247741,-0.010823812387251937,-0.048170114277448266,0.11393262231251039,0.20837414299706167
2021-01-13,10125720,171059388,16.8,17.2,16.6,16.8,0.35,3501,16.71,17.2625,14.844999999999999,13.649583333333334,16.91395440983911,16.754679780294424,0.15927462954468652,0.38317672212230824,-0.22390209257762173,0.005385996409335719,-0.0267921795800144,0.13169417312226353,0.23080680118440733
2021-01-14,6038593,101861875,17.0,17.1,16.7,16.85,0.05,2149,16.78,17.2,14.918333333333333,13.690833333333334,16.904115269863862,16.761740537332518,0.14237473253134425,0.3350163242041155,-0.19264159167277123,0.004171632896305142,-0.020348837209302202,0.12948273935873097,0.23075050216081325
2021-01-15,12609829,210146392,17.2,17.3,16.2,16.3,-0.55,4109,16.72,17.1,14.976666666666665,13.725833333333334,16.811174459115573,16.72753753446458,0.08363692465099248,0.2847404442934909,-0.2011035196424984,-0.025119617224880274,-0.04678362573099419,0.08835967059870929,0.18754174002792787
2021-01-18,11790695,190822078,16.3,16.8,15.2,16.75,0.45,3925,16.630000000000003,17.0475,15.049166666666666,13.762916666666666,16.801763003867023,16.729201420805158,0.07256158306186578,0.24230467204716585,-0.16974308898530008,0.007215874924834481,-0.017451239184631144,0.11301843955922257,0.21703853955375263
2021-01-19,76426605,1381585065,17.0,18.4,16.9,18.4,1.65,18916,17.020000000000003,17.07,15.150833333333335,13.814166666666665,17.047645618656713,16.852964278841483,0.1946813398152294,0.23278000560077858,-0.038098665785549185,0.0810810810810808,0.0779144698301112,0.21445465045927045,0.3319659769560234
2021-01-20,84366707,1484150001,18.5,18.85,16.6,16.6,-1.8,25761,16.98,17.044999999999998,15.222499999999998,13.84875,16.978777061940296,16.83422618406788,0.14455087787241538,0.21513418005510596,-0.07058330218269057,-0.02237926972909299,-0.026107362863009492,0.0904910494334047,0.1986641393627584
2021-01-21,37195794,635704624,16.55,17.7,16.35,16.75,0.15,11380,16.96,17.005,15.304166666666667,13.884583333333333,16.943580590872557,16.827987207456506,0.11559338341605141,0.19522602072729506,-0.07963263731124365,-0.012382075471698162,-0.014995589532490387,0.0944731826844541,0.20637397593253906
2021-01-22,33292334,575785231,16.75,17.75,16.75,17.3,0.55,10579,17.160000000000004,17.0075,15.3975,13.922916666666667,16.99841434612293,16.86295111808664,0.13546322803628996,0.18327346218909407,-0.04781023415280411,0.008158508158507983,0.01719829486991036,0.12355901932131838,0.24255573844081996
2021-01-25,14734195,251188926,17.1,17.5,16.8,16.95,-0.35,5353,17.2,16.990000000000002,15.493333333333332,13.958333333333334,16.990965985180942,16.86939918342574,0.12156680175520052,0.17093213010231537,-0.04936532834711485,-0.014534883720930232,-0.00235432607416143,0.09401893287435459,0.21432835820895513
2021-01-26,10325682,171212973,16.8,17.0,16.3,16.45,-0.5,4127,16.81,16.905,15.582500000000001,13.990000000000002,16.90774044899926,16.838332577191697,0.06940787180756303,0.1506272784433649,-0.08121940663580188,-0.021415823914336673,-0.02691511387163572,0.055671426279480046,0.1758398856325945
2021-01-27,8483857,141165176,16.6,16.95,16.4,16.5,0.05,2988,16.79,16.85,15.669166666666666,14.020833333333334,16.84501114915322,16.813270904766522,0.03174024438669676,0.12684987163203126,-0.0951096272453345,-0.01727218582489572,-0.02077151335311581,0.05302345370419621,0.1768202080237741
2021-01-28,8486520,135927402,15.85,16.25,15.65,16.05,-0.45,3192,16.65,16.777499999999996,15.745833333333334,14.048750000000002,16.722701741591184,16.75673231914345,-0.03403057755226513,0.09467378179517197,-0.1287043593474371,-0.03603603603603591,-0.043361645060348425,0.019317279703625328,0.14245039594269943
2021-01-29,8775648,140075118,16.25,16.4,15.5,15.5,-0.55,3209,16.29,16.702499999999997,15.815833333333332,14.072083333333333,16.534593781346384,16.66364103611463,-0.12904725476824552,0.04992957448248846,-0.178976829250734,-0.048496009821976625,-0.07199521029785944,-0.019969439907265848,0.10147158973144227
2021-02-01,11162858,175561431,15.7,16.1,15.25,15.9,0.4,3853,16.080000000000002,16.6625,15.895833333333334,14.0975,16.43696396883156,16.607075033366723,-0.17011106453516334,0.005921446678958094,-0.17603251121412142,-0.01119402985074636,-0.04576144036009008,0.0002621231979029995,0.1278595495655258
2021-02-02,15541421,252908515,16.25,16.45,16.0,16.2,0.3,3588,16.03,16.6225,15.975833333333332,14.127916666666666,16.400507973626706,16.5769213271555,-0.17641335352879395,-0.030545513362592324,-0.14586784016620163,0.010605115408608742,-0.02541735599338243,0.014031610244640369,0.14666588020172827
2021-02-03,6834590,109094913,16.2,16.3,15.75,15.8,-0.4,2776,15.89,16.5925,16.052500000000002,14.155,16.30812213153029,16.5193715991546,-0.21124946762430952,-0.06668630421493578,-0.14456316340937375,-0.005663939584644421,-0.04776254331776407,-0.015729637128173258,0.11621335217237735
2021-02-04,4798788,75633918,15.8,16.05,15.55,15.7,-0.1,1856,15.819999999999999,16.552500000000002,16.128333333333334,14.17875,16.21456488052563,16.45867740656266,-0.24411252603703204,-0.10217154857935505,-0.14194097745767698,-0.007585335018963289,-0.051502794139858185,-0.02655781750542531,0.10729084016574086
2021-02-05,5516262,86170909,15.8,15.9,15.5,15.5,-0.2,2315,15.819999999999999,16.4975,16.200833333333332,14.195416666666667,16.104631821983222,16.387664265268665,-0.2830324432854425,-0.13834372752057256,-0.14468871576486997,-0.020227560050568808,-0.06046370662221542,-0.04325909161051378,0.09190172884440401
2021-02-17,19104251,315997550,16.25,16.95,16.1,16.7,1.2,6373,15.979999999999999,16.4725,16.2925,14.22125,16.196226926293495,16.410800245639383,-0.21457331934588808,-0.15358964588563567,-0.06098367346025241,0.04505632040050067,0.01381089694946117,0.025011508362743524,0.1742990243473675
2021-02-18,11910378,199391244,16.65,17.05,16.3,16.85,0.15,4415,16.11,16.4925,16.388333333333335,14.252083333333333,16.296807399171417,16.443333560803573,-0.14652616163215626,-0.1521769490349398,0.005650787402783547,0.04593420235878349,0.021676519630135012,0.02817044645581202,0.1822832919163866
2021-02-19,7962871,134451673,16.8,17.15,16.6,17.0,0.15,3035,16.35,16.5025,16.485833333333336,14.294166666666666,16.40499087622197,16.484568111886105,-0.07957723566413577,-0.13765700636077902,0.058079770696643246,0.039755351681957096,0.030146947432207163,0.03118839407572144,0.18929633300297333
2021-02-22,12364332,211258593,17.15,17.45,16.9,17.0,0.0,4203,16.61,16.51,16.580833333333334,14.332916666666668,16.496530741418592,16.522748251772924,-0.026217510354332063,-0.11536910715948963,0.08915159680515757,0.023479831426851328,0.029678982434887848,0.025280192993918614,0.18608099072647452
2021-02-23,11017591,186751390,16.85,17.2,16.55,17.2,0.2,3655,16.95,16.555,16.67833333333333,14.37375,16.604756781200347,16.57291504797017,0.03184173323017703,-0.0859269390815563,0.11776867231173332,0.014749262536873156,0.03896103896103894,0.03127810532627171,0.19662579354726498
2021-02-24,13259942,226740701,17.2,17.55,16.7,16.8,-0.4,4903,16.97,16.5575,16.7625,14.410416666666666,16.634794199477216,16.589736155537956,0.04505804393926027,-0.05972994247739298,0.10478798641665325,-0.010017678255745325,0.014645930847048147,0.0022371364653244697,0.1658233338152379
2021-02-25,7837210,134037535,17.15,17.3,16.95,17.0,0.2,2844,17.0,16.4875,16.830833333333334,14.448333333333332,16.69097970724995,16.620126069959316,0.07085363729063587,-0.033613226523787204,0.10446686381442308,0.0,0.031084154662623154,0.010050997672921655,0.17660629830430277
2021-02-26,9970374,170403127,16.85,17.25,16.6,17.15,0.15,3601,17.03,16.515,16.895833333333332,14.4875,16.761598213826883,16.659375990723117,0.10222222310376594,-0.006446136598276566,0.10866835970204251,0.007046388725777888,0.03844989403572498,0.01504315659679407,0.18377911993097482
2021-03-02,22240272,389471400,17.5,18.0,17.0,17.0,-0.15,8432,17.03,16.5275,16.955000000000002,14.526250000000001,16.79827541169967,16.684607398829634,0.11366801287003625,0.017576693295386005,0.09609131957465025,-0.0017615971814445763,0.028588715776735753,0.0026540843409022796,0.17029515532226133
2021-03-03,11577734,195028643,16.95,17.25,16.45,17.1,0.1,3735,17.009999999999998,16.517500000000002,17.014166666666668,14.565416666666666,16.84469457913049,16.715377221152025,0.129317357978465,0.03992482623200181,0.0893925317464632,0.005291005291005492,0.035265627364915966,0.005044815594847436,0.17401378836856726
2021-03-04,8430184,140809119,17.0,17.1,16.45,16.55,-0.55,3381,16.96,16.497500000000002,17.059166666666666,14.6,16.79935695157195,16.70312705661728,0.09622989495467138,0.05118583997653574,0.04504405497813564,-0.0241745283018868,0.003182300348537562,-0.029847100776708442,0.13356164383561653
2021-03-05,7944324,128584531,16.15,16.35,16.05,16.15,-0.4,2940,16.79,16.482499999999998,17.085,14.631666666666666,16.699455882099343,16.662154682037656,0.03730120006168747,0.04840891199356609,-0.011107711931878622,-0.03811792733770105,-0.020172910662824183,-0.05472636815920411,0.10377036108896226
2021-03-08,5881087,95202781,16.3,16.45,16.0,16.0,-0.15,2372,16.56,16.4575,17.102500000000003,14.659166666666666,16.59184728485329,16.613106187054854,-0.02125890220156279,0.03447534915454031,-0.055734251356103104,-0.033816425120772875,-0.027798875892450225,-0.06446425961116811,0.09146722755954756
2021-03-09,7355217,116230523,15.95,16.1,15.6,15.85,-0.15,2910,16.33,16.447499999999998,17.1,14.688749999999999,16.477716933337398,16.556579802810376,-0.07886286947297805,0.011807705429036634,-0.09067057490201469,-0.029393753827311617,-0.03632770937832488,-0.07309941520467846,0.07905710152327468
2021-03-10,4447531,71182982,16.0,16.15,15.9,16.0,0.15,1753,16.110000000000003,16.472500000000004,17.081666666666663,14.71875,16.404222020516258,16.51535166925658,-0.11112964874032372,-0.012779765404835443,-0.09834988333548828,-0.0068280571073869,-0.02868417058734276,-0.06332325104888264,0.0870488322717622
2021-03-11,9436142,155084579,16.0,16.7,16.0,16.6,0.6,3195,16.119999999999997,16.5075,17.045,14.75375,16.434341709667603,16.521621915980045,-0.08728020631244249,-0.02767985358635686,-0.05960035272608563,0.029776674937965514,0.005603513554445018,-0.026107362863009693,0.12513767686181487
2021-03-12,7715729,129038338,16.7,16.95,16.5,16.6,0.0,2631,16.21,16.5275,16.977500000000003,14.787083333333333,16.459827600487973,16.527427699983008,-0.06760009949503498,-0.03566390276809249,-0.03193619672694249,0.024059222702035813,0.004386628346694997,-0.022235311441613972,0.12260136943841764
2021-03-15,5197567,86865901,16.55,16.9,16.5,16.65,0.05,1808,16.34,16.57,16.908333333333335,14.820833333333333,16.48908489272059,16.536507129616044,-0.04742223689545355,-0.0380155695935647,-0.009406667301888848,0.01897184822521412,0.004828002414001104,-0.015278462296698062,0.12341861118920433
2021-03-16,7893507,133147210,16.9,17.0,16.7,16.85,0.2,2656,16.540000000000003,16.6275,16.864166666666666,14.855416666666665,16.5446102938405,16.559728823723646,-0.015118529883146437,-0.03343616165148105,0.018317631768334612,0.018742442563482387,0.013381446399037746,-0.0008400454612836551,0.13426640114436394
2021-03-17,10651264,181885198,17.0,17.3,16.85,16.9,0.05,4040,16.720000000000002,16.697499999999998,16.8525,14.88,16.599285633249654,16.584934096045526,0.014351537204127851,-0.023878621880359267,0.03823015908448712,0.010765550239234218,0.012127564006587849,0.0028185729120308225,0.13575268817204286
2021-03-18,68832737,1248937627,18.0,18.55,17.4,17.55,0.65,18728,16.91,16.740000000000002,16.855833333333333,14.912916666666666,16.745549381980474,16.656420459314838,0.08912892266563688,-0.001277112971160033,0.09040603563679692,0.03784742755765822,0.048387096774193464,0.04118257774262131,0.17683216451063127
2021-03-19,38876092,705586637,17.25,18.7,17.15,18.5,0.95,13761,17.29,16.822499999999998,16.86583333333333,14.955416666666668,17.015464861675785,16.792981906796744,0.22248295487904102,0.04347490059888019,0.1790080542801608,0.0699826489300174,0.09971764006538875,0.09689213893967108,0.23701000195024088
2021-03-22,55149761,1040573378,18.65,19.3,18.2,18.9,0.4,19204,17.740000000000002,16.917499999999997,16.894166666666667,15.001666666666667,17.30539334449489,16.949057321133225,0.35633602336166703,0.10604712515143759,0.2502888982102294,0.06538895152198401,0.11718634550022179,0.11872934444828086,0.25986001555382726
2021-03-23,46411254,864750946,18.7,19.25,18.0,18.45,-0.45,12776,18.059999999999995,16.99,16.9,15.044583333333332,17.48148667611106,17.060238260325114,0.4212484157859464,0.1690873832783394,0.252161032507607,0.021594684385382295,0.08593290170688646,0.091715976331361,0.226355000415432
2021-03-24,10084486,184898001,18.2,18.65,18.2,18.3,-0.15,3937,18.34,17.044999999999998,16.9,15.088333333333335,17.607411802863204,17.15207246327667,0.4553393395865335,0.22633777453997825,0.22900156504655525,-0.0021810250817883943,0.07362863009680273,0.08284023668639066,0.21285761625980332
2021-03-25,14259967,261341969,18.3,18.5,18.15,18.2,-0.1,4215,18.47,17.115,16.906666666666666,15.132083333333332,17.698579217807325,17.229696725266095,0.4688824925412298,0.2748467181402286,0.19403577440100123,-0.014618299945858126,0.06339468302658492,0.07649842271293374,0.2027425172784096
