,Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
382,2021-07-30,36512442,1525206635,41.05,42.5,40.95,41.5,0.1,16281,41.99,42.8725,42.340833333333336,43.32958333333333,42.18361655280114,42.730822822072824,-0.5472062692716833,-0.3744753552856374,-0.17273091398604584,-0.011669445105977661,-0.03201352848562604,-0.019858686453187488,-0.04222480791606963
383,2021-08-02,86605581,3770055865,42.3,44.15,42.2,44.1,2.6,34816,42.21,42.82,42.3575,43.36708333333333,42.47844477544712,42.832243353771155,-0.3537985783240316,-0.3703399998933163,0.016541421569284676,0.044776119402985086,0.02989257356375528,0.04113793306970429,0.01690029880573787
384,2021-08-03,41108691,1777079569,43.65,43.65,42.85,43.35,-0.75,18188,42.3,42.7625,42.37,43.40083333333334,42.61253019460911,42.87059569793627,-0.2580655033271597,-0.347885100580085,0.08981959725292527,0.024822695035461095,0.013738672902660006,0.02312957281095124,-0.0011712524721108311
385,2021-08-04,38620164,1700080191,43.9,44.3,43.65,44.25,0.9,16631,42.92,42.75,42.44583333333333,43.432500000000005,42.86444862620771,42.972773794385446,-0.10832516817773552,-0.29997311409961513,0.19164794592187961,0.030987884436160257,0.03508771929824561,0.042505153627171895,0.01882231048178197
386,2021-08-05,84343393,3793509107,44.3,45.5,43.85,45.45,1.2,32697,43.730000000000004,42.8225,42.589166666666664,43.475833333333334,43.2622257606373,43.1562720318384,0.10595372879890164,-0.21878774551991176,0.3247414743188134,0.03933226617882458,0.06135793099422045,0.0671727943334574,0.045408368633915445
387,2021-08-06,242770300,11149619317,46.5,48.0,44.0,44.0,-1.45,106343,44.230000000000004,42.872499999999995,42.689166666666665,43.507083333333334,43.37572948977002,43.21877039985037,0.15695908991965268,-0.14363837843199886,0.3005974683516516,-0.005200090436355505,0.02629890955740871,0.030706463388447534,0.011329572770717396
388,2021-08-09,35169267,1525335754,43.7,43.9,42.95,43.1,-0.9,16721,44.03,42.875,42.76916666666667,43.53291666666667,43.33330956826694,43.20997259245405,0.12333697581289016,-0.09024330758302104,0.2135802833959112,-0.02112196229843288,0.0052478134110787505,0.00773532334430951,-0.009944582164837047
389,2021-08-10,27977857,1202539797,43.25,43.7,42.5,42.7,-0.4,12065,43.9,42.7875,42.899166666666666,43.5475,43.2358773269951,43.172196844864864,0.06368048213023769,-0.05945854964036929,0.12313903177060698,-0.027334851936218582,-0.0020449897750510915,-0.004642669826531125,-0.019461507549227777
390,2021-08-11,45016906,1873936905,42.4,42.4,41.0,41.55,-1.15,19739,43.36,42.7125,42.9525,43.54666666666667,42.97651158438047,43.0520341156156,-0.07552253123512997,-0.06267134595932143,-0.012851185275808544,-0.041743542435424406,-0.02721685689201057,-0.03265234852453299,-0.04585119412124931
391,2021-08-12,36797039,1500804988,41.05,41.25,40.5,40.8,-0.75,17734,42.43000000000001,42.5975,42.99249999999999,43.504999999999995,42.64166364832193,42.885216773718135,-0.243553125396204,-0.09884770184669796,-0.14470542354950605,-0.03841621494225806,-0.04219731204882915,-0.05099726696516824,-0.06217676129180551
392,2021-08-13,86793287,3386922176,40.6,40.65,38.15,38.2,-2.6,41116,41.27,42.3175,43.002500000000005,43.43708333333334,41.958330779349325,42.53816367936862,-0.5798329000192979,-0.195044741481218,-0.3847881585380799,-0.0743881754300945,-0.09730017132392035,-0.11167955351433059,-0.12056710376118725
393,2021-08-16,37263140,1410610804,37.75,38.65,37.2,37.95,-0.25,16503,40.239999999999995,42.057500000000005,42.98833333333334,43.36,41.341664505603276,42.198299703119076,-0.8566351975158,-0.3273628326881345,-0.5292723648276655,-0.05690854870775329,-0.09766391250074306,-0.11720234172062188,-0.12476937269372686
394,2021-08-17,25101544,946329635,38.15,38.3,37.45,37.65,-0.3,10162,39.230000000000004,41.84,42.965,43.285833333333336,40.77371612012585,41.861388613999125,-1.0876724938732778,-0.4794247649251632,-0.6082477289481145,-0.04027529951567691,-0.10014340344168271,-0.12370534155708145,-0.13020041199006613
395,2021-08-18,48517885,1869555565,37.3,39.75,37.2,39.7,2.05,21844,38.86,41.8,42.954166666666666,43.23625,40.60852902472187,41.70128575370289,-1.0927567289810227,-0.6020911577363353,-0.49066557124468746,0.021616057642820468,-0.05023923444976063,-0.07575904549422825,-0.0817890080661481
396,2021-08-19,27380886,1052109396,38.9,39.0,38.05,38.2,-1.5,14529,38.34,41.6625,42.910833333333336,43.151250000000005,40.23798609784158,41.44193125342859,-1.2039451555870144,-0.7224619573064712,-0.4814831982805432,-0.003651538862806483,-0.08310831083108307,-0.1097819121045579,-0.11474175139769997
397,2021-08-20,18701840,709713636,38.35,38.65,37.55,37.75,-0.45,8532,38.25,41.435,42.86166666666667,43.072500000000005,39.85521900586595,41.16845486428572,-1.3132358584197732,-0.8406167375291317,-0.4726191208906415,-0.013071895424836602,-0.08893447568480758,-0.11925963370533121,-0.12357072377967392
398,2021-08-23,15354202,593568670,38.35,39.05,38.25,38.8,1.05,6953,38.42,41.225,42.8,43.019999999999996,39.692877620348106,40.99301376322751,-1.3001361428794027,-0.932520618599186,-0.3676155242802167,0.009890681936491293,-0.05882352941176481,-0.09345794392523366,-0.09809390980939096
399,2021-08-24,19066341,736176588,39.15,39.35,38.1,38.6,-0.2,8770,38.61,41.01,42.739999999999995,42.973333333333336,39.52474260183302,40.81575348446991,-1.2910108826368898,-1.004218671406727,-0.28679221123016285,-0.00025900025900020746,-0.058766154596439815,-0.09686476368741212,-0.10176853862860692
400,2021-08-25,16994551,664870058,38.75,39.45,38.5,39.3,0.7,7657,38.53000000000001,40.917500000000004,42.67833333333333,42.95166666666667,39.49016681693563,40.70347544858325,-1.213308631647621,-1.0460366634549056,-0.16727196819271528,0.01998442771866049,-0.0395307631209142,-0.07915804272269296,-0.08501804353730948
401,2021-08-26,14755959,578726887,39.65,39.75,38.85,39.25,-0.05,6646,38.739999999999995,40.81,42.611666666666665,42.9425,39.45321807586861,40.595810600540034,-1.1425925246714215,-1.065347835698209,-0.07724468897321257,0.013164687661332091,-0.038225925018377904,-0.07889075761724093,-0.08598707574081627
402,2021-08-27,15659913,612889323,39.3,39.6,38.9,39.15,-0.1,6744,39.019999999999996,40.6925,42.54333333333333,42.93416666666666,39.40656914111959,40.488713519018546,-1.0821443778989561,-1.0687071441383584,-0.013437233760597689,0.0033316248077909423,-0.037906248080113135,-0.07976181148632762,-0.08813881718134348
403,2021-08-30,16297993,642197427,39.55,39.7,39.15,39.65,0.5,7422,39.190000000000005,40.47,42.49333333333334,42.92791666666667,39.44402004248581,40.42658659168384,-0.982566549198026,-1.051479025150292,0.0689124759522659,0.011737688185761513,-0.02026192241166297,-0.06691245685597758,-0.07635862443825411
404,2021-08-31,22961685,917588182,39.8,40.3,39.5,40.3,0.65,10401,39.529999999999994,40.317499999999995,42.44416666666667,42.91416666666667,39.57570926671876,40.417209807114666,-0.8415005403959057,-1.0094833281994147,0.16798278780350895,0.019478876802428616,-0.00043405469089101,-0.05051734631771159,-0.0609161698739733
405,2021-09-01,30674502,1262272662,40.3,41.7,40.2,41.6,1.3,13851,39.99,40.184999999999995,42.419999999999995,42.89875,39.88713861030049,40.50482389547654,-0.6176852851760515,-0.931123719594742,0.31343843441869057,0.040260065016254044,0.03521214383476438,-0.019330504479019173,-0.03027477490602869
406,2021-09-02,24101317,986278336,41.0,41.4,40.5,40.9,-0.7,9763,40.32000000000001,39.957499999999996,42.395833333333336,42.867916666666666,40.04296343948503,40.53409619951532,-0.4911327600302897,-0.8431255276818516,0.35199276765156184,0.014384920634920414,0.023587561784395986,-0.03528255528255537,-0.0459065151677148
407,2021-09-03,21496371,893741225,41.35,41.9,41.15,41.5,0.6,9108,40.79,39.832499999999996,42.35333333333333,42.84708333333333,40.26712291033349,40.60564462918085,-0.3385217188473604,-0.7422047659149533,0.40368304706759295,0.017406227016425614,0.04186280047699753,-0.020147961592948176,-0.031439323952427656
408,2021-09-06,17825962,738763794,41.8,41.8,41.1,41.15,-0.35,7471,41.089999999999996,39.735,42.3025,42.82666666666667,40.40295015489757,40.64596724924153,-0.24301709434396201,-0.6423672316007552,0.39935013725679314,0.0014602092966659109,0.035610922360639216,-0.027244252703740993,-0.03915006226650069
409,2021-09-07,26908551,1115522412,41.3,41.75,40.85,41.5,0.35,10593,41.33,39.675,42.25083333333334,42.806666666666665,40.5717270541441,40.7092289344829,-0.13750188033880306,-0.5413941613483647,0.40389228100956165,0.0041132349383015175,0.04599873976055458,-0.017770852645904566,-0.030524840367543955
410,2021-09-08,43909003,1747072580,40.65,40.8,38.85,38.9,0.0,18036,40.790000000000006,39.542500000000004,42.167500000000004,42.76125,40.31453827658346,40.57521197637305,-0.2606736997895851,-0.4852500690366088,0.22457636924702368,-0.04633488600147113,-0.016248340393247906,-0.07748858718207162,-0.09029787482826153
411,2021-09-09,14862413,580761103,38.9,39.4,38.8,38.9,0.0,7415,40.39,39.447500000000005,42.07083333333333,42.7125,40.09691700326293,40.45112220034542,-0.35420519708248577,-0.4590410946457842,0.10483589756329842,-0.03689031938598668,-0.013879206540338588,-0.07536892146182037,-0.08925958443078724
412,2021-09-10,18484139,735555200,39.05,40.2,39.05,40.05,1.15,7738,40.1,39.54,41.986666666666665,42.67458333333333,40.08969900276094,40.42140944476427,-0.33171044200333455,-0.4335749641172943,0.10186452211395974,-0.0012468827930175626,0.012898330804248811,-0.046125754207685,-0.061502260322791685
413,2021-09-13,10325362,410869603,40.05,40.3,39.45,39.5,-0.55,4925,39.769999999999996,39.61749999999999,41.91916666666667,42.6375,39.99897607925926,40.353156893300245,-0.354180814040987,-0.4176961341020328,0.06351532006104582,-0.006789036962534474,-0.0029658610462546258,-0.05771027572908182,-0.07358545880973327
414,2021-09-14,9006603,353385580,39.7,39.7,39.0,39.05,-0.45,4703,39.28,39.6875,41.865,42.60083333333333,39.85297975937322,40.25662675305578,-0.40364699368255685,-0.41488630601813764,0.011239312335580787,-0.005855397148676272,-0.016062992125984325,-0.06723993789561697,-0.08335126464662265
415,2021-09-15,20882236,798738194,39.1,39.15,38.0,38.0,-1.05,10992,39.1,39.602500000000006,41.78416666666667,42.55958333333333,39.56790595023888,40.089469215792384,-0.5215632655535032,-0.43622169792521087,-0.08534156762829231,-0.028132992327365765,-0.040464617132756925,-0.09056460780598721,-0.10713411589634131
416,2021-09-16,8208958,313406759,38.3,38.45,38.0,38.2,0.2,4119,38.96,39.6025,41.66416666666667,42.51083333333333,39.35745888097136,39.94950853314109,-0.5920496521697345,-0.4673872887741156,-0.12466236339561887,-0.01950718685831617,-0.03541443090713961,-0.0831449886993219,-0.10140552408209659
417,2021-09-17,40103600,1495706413,37.5,37.95,37.0,37.15,-1.05,17017,38.38,39.572500000000005,41.53416666666667,42.44500000000001,39.01784982236038,39.74213753068619,-0.7242877083258108,-0.5187673726844547,-0.20552033564135608,-0.03204794163626899,-0.06121675405900578,-0.10555566702112731,-0.12474967605136077
418,2021-10-01,14737226,540779171,36.8,37.35,36.2,36.3,-0.55,6776,37.739999999999995,39.447500000000005,41.3875,42.375416666666666,38.59971908045878,39.487164380264986,-0.8874452998062026,-0.5925029581088043,-0.2949423416973983,-0.038155802861685156,-0.07978959376386355,-0.12292358803986723,-0.14337125495324535
419,2021-10-04,12531912,448767595,36.75,36.8,35.3,35.45,-0.85,5896,37.019999999999996,39.29,41.24,42.30125,38.11514691423436,39.18811516691202,-1.0729682526776614,-0.6885960170225758,-0.3843722356550856,-0.042409508373851795,-0.09773479256808339,-0.14039767216294857,-0.1619632989568866
420,2021-10-05,11626657,407867407,35.05,35.65,34.4,35.55,0.1,5395,36.53000000000001,39.1025,41.07083333333333,42.220000000000006,37.72050892742907,38.91862515454817,-1.198116227119094,-0.7905000590418795,-0.40761616807721446,-0.02682726526142926,-0.09085096860814532,-0.13442223800344938,-0.1579819990525819
421,2021-10-06,21135716,732172491,35.65,35.85,34.0,34.15,-1.4,9651,35.72,38.8475,40.90333333333333,42.12583333333334,37.17119986167076,38.56539366161867,-1.3941937999479137,-0.9112388072230864,-0.48295499272482734,-0.04395296752519598,-0.12092155222343776,-0.16510471844185473,-0.18933354434135838
422,2021-10-07,13377864,467857371,34.55,35.35,34.4,35.2,1.05,5920,35.33,38.65,40.73833333333334,42.04125,36.86793834449064,38.31610524223951,-1.4481668977488695,-1.0186244253282433,-0.42954247242062626,-0.0036795924143785863,-0.08926261319534272,-0.13594894243750769,-0.16272708351916262
423,2021-10-08,35774611,1288647710,36.65,36.85,35.45,35.6,0.4,15429,35.190000000000005,38.447500000000005,40.579166666666666,41.95583333333333,36.672870906876696,38.114912261332876,-1.4420413544561796,-1.1033078111538306,-0.33873354330234906,0.011651037226484699,-0.07406203264191438,-0.12270253619468112,-0.1514886686396408
424,2021-10-12,13349040,474334345,35.0,36.0,34.9,35.55,-0.05,6653,35.21,38.21,40.43,41.85458333333334,36.500121536587976,37.924918760493405,-1.4247972239054292,-1.1676056937041503,-0.25719153020127883,0.00965634762851452,-0.06961528395707939,-0.12070244867672526,-0.15063065574260104
425,2021-10-13,15978683,556505904,35.55,35.7,34.55,34.65,-0.9,7283,35.03,37.8625,40.26583333333333,41.75333333333333,36.21548745403598,37.68233218564204,-1.4668447316060593,-1.2274535012845322,-0.2393912303215271,-0.010847844704539039,-0.08484648398811485,-0.13946894596328568,-0.17012613763372184
426,2021-10-14,13558068,477097728,35.2,35.55,34.7,35.5,0.85,5674,35.3,37.5925,40.12416666666666,41.67458333333333,36.10541246110737,37.52067794966855,-1.4152654885611824,-1.2650158987398623,-0.15024958982132008,0.00566572237960348,-0.055662698676597754,-0.11524642256329297,-0.1481618492486427
427,2021-10-15,14478167,522477609,36.0,36.3,35.8,36.1,0.6,7584,35.480000000000004,37.322500000000005,40.00916666666667,41.60291666666667,36.104579774783154,37.4154425459894,-1.3108627712062457,-1.2741852732331391,-0.0366774979731066,0.01747463359639226,-0.03275504052515248,-0.09770677553060766,-0.1322723767364068
428,2021-10-18,9920726,358089951,36.4,36.6,35.7,36.15,0.05,4788,35.589999999999996,37.0725,39.89416666666666,41.526666666666664,36.11156750173959,37.321706061101295,-1.2101385593617024,-1.2613759304588519,0.05123737109714943,0.015734756954200683,-0.024883673882257724,-0.09385248469909967,-0.12947503612136776
429,2021-10-19,35921612,1250539629,34.6,35.6,34.2,35.4,-0.75,16489,35.56,36.7675,39.74333333333333,41.42875,36.002095578395036,37.179357463982676,-1.1772618855876402,-1.2445531214846097,0.0672912358969695,-0.004499437570303816,-0.037193173318827766,-0.10928457602952278,-0.14552092447877385
430,2021-10-20,26197644,926900403,35.2,35.85,34.75,35.65,0.25,11392,35.760000000000005,36.605,39.62,41.33416666666667,35.94792702787272,37.066071725909886,-1.1181446980371632,-1.2192714367951205,0.1011267387579573,-0.0030760626398212113,-0.026089332058461916,-0.10020191822311962,-0.13751738876232342
431,2021-10-21,23492679,851236944,35.95,36.75,35.8,36.0,0.35,10490,35.86,36.459999999999994,39.501666666666665,41.24333333333333,35.95593825435384,36.98710344991656,-1.0311651955627212,-1.1816501885486408,0.15048499298591955,0.0039040713887339815,-0.012616566099835266,-0.08864604868992866,-0.12713165764163903
432,2021-10-22,27762616,1022877641,36.45,37.25,36.2,37.15,1.15,13210,36.07000000000001,36.315000000000005,39.39083333333334,41.16166666666666,36.139640061376326,36.99916986103385,-0.8595297996575226,-1.1172261107704171,0.2576963111128945,0.029941779872469945,0.022993253476524676,-0.05688717764285281,-0.09746123010892004
433,2021-10-25,18258586,672835574,36.8,37.3,36.35,37.3,0.15,8782,36.3,36.205,39.29333333333333,41.098333333333336,36.31815697501074,37.021453575031344,-0.7032966000206073,-1.0344402086204552,0.3311436085998478,0.027548209366391185,0.030244441375500593,-0.050729555480149284,-0.09242061721886545
434,2021-10-26,51979452,1984163319,37.7,38.65,37.25,38.45,1.15,20180,36.910000000000004,36.175,39.23416666666667,41.02916666666667,36.64613282500909,37.127271828732724,-0.4811390037236336,-0.9237799676410908,0.4426409639174572,0.04172311026821997,0.06288873531444383,-0.0199868312057942,-0.06286178531532444
435,2021-10-27,61398566,2339334364,38.0,38.75,37.65,38.1,-0.35,22489,37.400000000000006,36.17999999999999,39.19416666666667,40.94625,36.869804698084614,37.199325767345115,-0.32952106926050106,-0.8049281879649729,0.47540711870447183,0.018716577540106836,0.05306799336650108,-0.027916569217358016,-0.06951186006044505
436,2021-10-28,50107222,1960099054,38.45,39.5,38.2,39.2,1.1,23106,38.04,36.230000000000004,39.16499999999999,40.867916666666666,37.22829628299467,37.347523858652885,-0.11922757565821485,-0.6677880655036214,0.5485604898454065,0.03049421661409053,0.08197626276566378,0.0008936550491513036,-0.04081237319413142
437,2021-10-29,30195388,1190839490,39.6,39.9,39.1,39.2,0.0,14775,38.45,36.3325,39.11333333333334,40.80458333333333,37.531635316380104,37.48474431356748,0.04689100281262171,-0.5248522518403728,0.5717432546529945,0.019505851755526656,0.07892382852817724,0.0022157831941366796,-0.03932360539563563
438,2021-11-01,33559433,1347000359,39.7,40.45,39.65,40.25,1.05,15956,39.040000000000006,36.53,39.0675,40.75791666666667,37.949845267706245,37.68957806811804,0.2602671995882062,-0.3678283615546569,0.6280955611428631,0.030993852459016227,0.10183410895154664,0.030268125679912904,-0.01246179167646367
439,2021-11-02,31913956,1269760431,40.7,40.9,39.05,39.45,-0.8,15419,39.24,36.730000000000004,39.01,40.70708333333333,38.18063830344375,37.819979692701885,0.360658610741865,-0.22213096709535252,0.5827895778372175,0.005351681957186566,0.07405390688810233,0.01127915918995142,-0.030881193895411167
440,2021-11-03,21737623,867833433,40.0,40.3,39.15,39.85,0.4,10576,39.59000000000001,36.945,38.98833333333333,40.665,38.43746317983702,37.97035156731656,0.46711161252045486,-0.084282451172191,0.5513940636926459,0.0065673149785297,0.07863039653539047,0.02210062839310918,-0.020041804992007813
441,2021-11-04,19361604,765946614,40.35,40.4,39.3,39.4,-0.45,10289,39.63,37.207499999999996,38.955,40.64333333333333,38.5855457675544,38.076251451219036,0.5092943163353638,0.034432902329319996,0.4748614140060438,-0.0058036840777189996,0.05892629174225634,0.01142343729944809,-0.03059132289018287
442,2021-11-05,14502454,573508610,39.5,39.8,39.25,39.7,0.3,6883,39.730000000000004,37.4325,38.925,40.632916666666674,38.75700026485372,38.19652912149911,0.5604711433546115,0.13964055053437832,0.42083059282023316,-0.0007550969041027217,0.060575702931944315,0.01991008349389867,-0.02295962838011064
443,2021-11-08,19900482,801696747,39.95,40.6,39.65,40.35,0.65,11323,39.75000000000001,37.67,38.8625,40.61,39.00207714718392,38.35604548286955,0.6460316643143713,0.24091877329037698,0.40511289102399434,0.015094339622641364,0.07114414653570479,0.03827597298166624,-0.006402363949766019
444,2021-11-09,33496747,1382438502,41.0,41.7,41.0,41.1,0.75,18304,40.08,37.947500000000005,38.825,40.5975,39.32483450915562,38.55930137302736,0.765533136128262,0.34584164585795407,0.41969149027030794,0.025449101796407265,0.08307530140325439,0.05859626529298129,0.012377609458710631
445,2021-11-10,40104909,1671675500,41.2,42.1,40.65,42.1,1.0,18559,40.53000000000001,38.32,38.78916666666667,40.61749999999999,39.7517830462086,38.82157534539571,0.9302077008128933,0.462714856848942,0.4674928439639513,0.03873673821860333,0.09864300626304805,0.0853545878359508,0.036499045977719184
446,2021-11-11,43076616,1826607149,42.2,42.75,42.05,42.45,0.35,18233,41.14,38.667500000000004,38.73916666666667,40.664166666666674,40.166893346791895,39.090347542033065,1.0765458047588297,0.5854810464309196,0.4910647583279101,0.031842489061740455,0.09782116764724894,0.09579022092197818,0.04391663421931665
447,2021-11-12,40334148,1735322528,42.8,43.4,42.55,42.9,0.45,17498,41.78,39.0075,38.72083333333333,40.705000000000005,40.5873712934393,39.37254402040099,1.2148272730383098,0.7113502917523977,0.5034769812859121,0.0268070847295356,0.0997885022111132,0.10793070052727861,0.05392457929001334
448,2021-11-15,30104970,1303079385,43.65,43.8,42.6,42.85,-0.05,15581,42.28,39.3425,38.71666666666667,40.74291666666667,40.93546801752556,39.63013335222314,1.3053346653024178,0.8301471664624018,0.475187498840016,0.013481551561021767,0.08915295164262567,0.10675850193715022,0.0517165560475746
449,2021-11-16,20859260,899311254,43.1,43.45,42.85,43.15,0.3,10043,42.690000000000005,39.730000000000004,38.72416666666666,40.81166666666666,41.27616524559855,39.89086421502143,1.3853010305771178,0.9411779392853452,0.44412309129177263,0.010775357226516602,0.08608104706770688,0.11429124792872679,0.05729570792665509
450,2021-11-17,40724425,1772924046,43.75,44.2,42.85,43.15,0.0,21313,42.9,40.105000000000004,38.750833333333325,40.85166666666667,41.564447515506465,40.1322816805754,1.4321658349310624,1.0393755184144886,0.3927903165165738,0.005827505827505828,0.07592569505049232,0.11352444033461664,0.056260454489820866
451,2021-11-18,33132752,1409871347,43.15,43.2,42.05,42.8,-0.35,16576,42.97,40.44500000000001,38.78416666666667,40.88833333333333,41.75453251312085,40.329890444977224,1.4246420681436263,1.116428828360316,0.30821323978331017,-0.003956248545496898,0.058227222153541584,0.10354311252444062,0.046753352627073794
452,2021-11-19,19543959,831539775,43.15,43.25,42.2,42.35,-0.45,9850,42.86,40.705,38.85333333333333,40.92791666666667,41.84614289571764,40.479528189793726,1.366614705923915,1.166466003873036,0.2001487020508792,-0.011899206719551983,0.04041272570937239,0.08999656829100901,0.034746047420770254
453,2021-11-22,49813545,2171157805,42.4,44.0,42.4,43.65,1.3,20686,43.019999999999996,41.0225,38.94833333333334,40.968333333333334,42.12365937329954,40.71437795351271,1.4092814197868293,1.2150290870557947,0.1942523327310346,0.014644351464435207,0.06405021634468884,0.12071547776969473,0.06545706033115004
454,2021-11-23,34359439,1503496317,43.9,44.25,43.05,43.8,0.15,15899,43.15,41.29,39.05083333333333,41.00791666666667,42.381557931253454,40.9429425495488,1.4386153817046505,1.259746345985566,0.17886903571908452,0.015063731170336004,0.060789537418261035,0.12161498901005104,0.06808644672268559
455,2021-11-24,22797621,987854992,44.15,44.2,43.05,43.1,-0.7,11270,43.14,41.540000000000006,39.1075,41.03083333333334,42.49208748029139,41.10272458291556,1.3893628973758254,1.285669656263618,0.10369324111220735,-0.0009272137227630771,0.037554164660568004,0.1020903918685674,0.05042955500944396
456,2021-11-25,16725869,715902966,43.55,43.6,42.55,42.7,-0.4,9390,43.12,41.715,39.1825,41.04666666666667,42.52407402178502,41.22104128047737,1.3030327413076463,1.2891422732724238,0.013890468035222536,-0.009740259740259615,0.023612609373127157,0.08977221974095592,0.040279356829624885
457,2021-11-26,23460991,984348634,42.8,42.8,41.5,41.8,-0.9,11387,43.010000000000005,41.845,39.25,41.05583333333334,42.412678018433475,41.26392711155312,1.1487509068803519,1.2610639999940094,-0.11231309311365756,-0.02813299232736591,-0.001075397299557933,0.06496815286624197,0.01812572310065539
458,2021-11-29,21112574,879392896,41.15,42.4,40.75,42.1,0.3,10109,42.7,41.9375,39.305,41.0525,42.36457370790525,41.325858436623264,1.038715271281987,1.216594254251605,-0.17787898296961813,-0.014051522248243593,0.0038748137108793185,0.0711105457320952,0.025516107423421214
459,2021-11-30,24956713,1065713819,42.75,43.25,42.35,42.4,0.3,13494,42.42,42.085,39.36833333333334,41.05416666666667,42.370023906689056,41.405424478354874,0.9645994283341821,1.1661952890681204,-0.20159586073393831,-0.00047147571900054515,0.007484852085065884,0.07700774734346535,0.03278189383943972
460,2021-12-01,16084863,687485280,42.35,43.0,41.9,43.0,0.6,7060,42.4,42.2425,39.43,41.05416666666667,42.466943305659974,41.52354118366192,0.9434021219980551,1.1216366556541073,-0.17823453365605224,0.014150943396226448,0.01793217730958159,0.09054019781891962,0.04739673195980918
461,2021-12-02,22274936,952491112,43.0,43.5,42.2,42.55,-0.45,13341,42.37,42.4,39.485,41.048333333333325,42.479721258635365,41.59957517005733,0.8801460885780372,1.0733385422388932,-0.19319245366085602,0.004248288883644082,0.0035377358490565705,0.07762441433455737,0.03658289008891971
462,2021-12-03,19224517,815599667,42.9,42.9,42.3,42.4,-0.15,8677,42.49,42.535000000000004,39.53916666666667,41.04125,42.46745644961454,41.658865898201235,0.8085905514133032,1.0203889440737752,-0.21179839266047207,-0.0021181454459873713,-0.003173856823792291,0.07235441650683917,0.03310693509578779
463,2021-12-06,14524620,609623512,41.6,42.5,41.6,42.35,-0.05,8277,42.54,42.635,39.58416666666666,41.03875,42.44938622659692,41.710061016853,0.7393252097439245,0.964176197207805,-0.22485098746388055,-0.004466384579219504,-0.006684648762753527,0.06987221321656405,0.0319515092443118
464,2021-12-07,12695053,535080161,42.45,42.5,41.9,42.3,-0.05,6389,42.52,42.695,39.6175,41.030833333333334,42.42640373019739,41.753760200789806,0.672643529407587,0.9058696636477614,-0.23322613424017447,-0.005174035747883489,-0.00925166881367849,0.06770997665173213,0.03093202266588127
465,2021-12-08,19377206,815750642,42.5,42.65,41.9,41.95,-0.35,9176,42.31,42.6875,39.623333333333335,41.02166666666666,42.35311084862857,41.76829648221278,0.5848143664157845,0.8416586042013662,-0.25684423778558163,-0.008508626802174414,-0.017276720351390856,0.05871960965760918,0.022630317311989806
466,2021-12-09,15881887,662677294,42.0,42.15,41.4,41.4,-0.55,7039,42.08,42.635000000000005,39.63166666666667,41.01375,42.20647841037802,41.74101526130813,0.4654631490698904,0.7664195131750711,-0.3009563641051807,-0.016159695817490487,-0.028966811305265776,0.04461920181672898,0.009417573374782771
467,2021-12-10,11313861,466170605,41.35,41.5,40.8,41.4,0.0,5334,41.88,42.56,39.63,40.99166666666667,42.0824048087814,41.7157548715816,0.3666499371997958,0.686465597980016,-0.3198156607802203,-0.011461318051576026,-0.027255639097744446,0.04466313398940187,0.009961374263061552
468,2021-12-13,6356101,263329234,41.35,41.8,41.05,41.05,-0.35,3769,41.62,42.47,39.62833333333333,40.96541666666667,41.92357329973811,41.666439695908885,0.25713360382922446,0.6005991991498578,-0.34346559532063337,-0.013695338779432973,-0.03343536614080531,0.03587500525718132,0.0020647497380919463
469,2021-12-14,14904914,600519821,40.8,40.8,40.05,40.1,-0.95,7885,41.18000000000001,42.3175,39.605000000000004,40.92791666666667,41.643023561316866,41.55040712584156,0.09261643547530696,0.4990026464149476,-0.40638621093964067,-0.02622632345798944,-0.05240148874579077,0.012498421916424628,-0.020228654036059335
470,2021-12-15,10623153,427841390,40.05,40.6,39.9,40.4,0.3,5477,40.87,42.18,39.629999999999995,40.89875,41.45178916726812,41.465191783186626,-0.013402615918508332,0.3965215939482564,-0.40992420986676475,-0.01149987766087592,-0.04220009483167381,0.019429724955841617,-0.012194749228277176
471,2021-12-16,9064303,368878423,40.7,40.95,40.5,40.7,0.3,4315,40.730000000000004,42.075,39.66,40.86541666666666,41.336129295380715,41.40851091035799,-0.07238161497727447,0.3027409521631503,-0.37512256714042475,-0.0007365578197888813,-0.0326797385620915,0.026222894604135308,-0.004047839962478257
472,2021-12-17,9043339,364823509,40.5,40.6,40.2,40.35,-0.35,3450,40.519999999999996,41.975,39.665,40.825833333333335,41.18441709609138,41.33010269477592,-0.1456855986845369,0.21305564199361282,-0.3587412406781497,-0.0041954590325763725,-0.03871351995235259,0.017269633177864674,-0.011655201975873134
473,2021-12-20,6149432,248714443,40.35,40.85,40.2,40.3,-0.05,2972,40.370000000000005,41.8075,39.678333333333335,40.798750000000005,41.04835292746194,41.253798791459175,-0.20544586399723386,0.12935534079544347,-0.33480120479267733,-0.00173396086202644,-0.03605812354242661,0.015667660772041733,-0.012224639235270889
474,2021-12-21,10963573,449391318,40.65,41.3,40.6,41.2,0.9,4944,40.59,41.677499999999995,39.714166666666664,40.78958333333333,41.07168324631395,41.24981369579554,-0.17813044948158563,0.06785818274003763,-0.24598863222162326,0.015028332101502818,-0.011457021174494443,0.037413181694189876,0.010061800909137423
